country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
US,SIK,2,137,-0.6978102189781007,-1.086319654045239,0.45255474452554745,0.15328467153284672,0.051094890510948905,0.34306569343065696,13,1497312000000
BT,NRM,2,1,-5.0,4.47497310497511,0.0,0.0,1.0,0.0,13,1497312000000
GV,MOS,2,5,6.279999999999999,-4.083590270640627,0.0,1.0,0.0,0.0,13,1497312000000
SG,CHR,1,14,3.164285714285714,2.8736781735835213,1.0,0.0,0.0,0.0,13,1497312000000
LE,MOS,2,64,-1.1406250000000002,-4.692698789569955,0.484375,0.078125,0.15625,0.28125,13,1497312000000
SF,ATH,1,3,-0.3333333333333333,-3.2134097170889064,0.3333333333333333,0.0,0.6666666666666666,0.0,13,1497312000000
PK,CHR,2,68,-1.488235294117647,-4.9210179007903925,0.35294117647058826,0.08823529411764706,0.2647058823529412,0.29411764705882354,13,1497312000000
VT,CHR,2,54,1.0185185185185186,-0.0882158651692909,0.6111111111111112,0.16666666666666666,0.09259259259259259,0.12962962962962962,13,1497312000000
CF,CHR,1,25,-0.816,-5.246824729188473,0.44,0.16,0.08,0.32,13,1497312000000
KN,MOS,2,25,-2.384,-4.836983195548703,0.44,0.04,0.2,0.32,13,1497312000000
TU,CHR,2,23,-0.0739130434782608,-1.7004982079941215,0.782608695652174,0.043478260869565216,0.043478260869565216,0.13043478260869565,13,1497312000000
SF,SHN,2,2,3.5,2.11069008523788,1.0,0.0,0.0,0.0,13,1497312000000
FI,MOS,1,19,-1.4894736842105263,-2.296140588892321,0.21052631578947367,0.21052631578947367,0.3157894736842105,0.2631578947368421,13,1497312000000
SN,CHR,2,7,1.9,-0.8631898782980215,0.8571428571428571,0.0,0.0,0.14285714285714285,13,1497312000000
LH,CHR,2,8,-0.25,-3.1679670622919143,0.5,0.25,0.0,0.25,13,1497312000000
US,ADR,1,1,1.0,-1.31040131040131,1.0,0.0,0.0,0.0,13,1497312000000
IT,HIN,2,2,3.2,-0.5793601126452049,1.0,0.0,0.0,0.0,13,1497312000000
SZ,NRM,1,2,-3.3,3.7350661194710404,0.5,0.0,0.0,0.5,13,1497312000000
PK,JAN,1,1,-2.0,-2.14067278287462,0.0,1.0,0.0,0.0,13,1497312000000
EG,CHR,2,121,-3.4719008264462814,-4.7760395015377695,0.4214876033057851,0.03305785123966942,0.11570247933884298,0.4297520661157025,13,1497312000000
AE,MOS,2,180,0.5905555555555562,-0.38897199086439266,0.5,0.13333333333333333,0.17777777777777778,0.18888888888888888,13,1497312000000
ID,BUD,1,2,-1.55,-1.19802588134434,0.5,0.0,0.0,0.5,13,1497312000000
TZ,MOS,2,7,0.42857142857142855,-5.584333254642114,0.7142857142857143,0.0,0.2857142857142857,0.0,13,1497312000000
MG,HIN,1,4,3.4,4.02010050251256,1.0,0.0,0.0,0.0,13,1497312000000
SP,CHR,2,58,0.22931034482758622,-0.9196787550912471,0.6724137931034483,0.08620689655172414,0.05172413793103448,0.1896551724137931,13,1497312000000
LE,JEW,1,1,-2.0,-4.30925221799746,0.0,0.0,1.0,0.0,13,1497312000000
IS,HIN,2,31,2.390322580645161,3.3021152417989077,0.8709677419354839,0.0,0.06451612903225806,0.06451612903225806,13,1497312000000
FR,MOS,2,154,-2.8409090909090926,-5.166211996298747,0.38961038961038963,0.08441558441558442,0.17532467532467533,0.35064935064935066,13,1497312000000
JA,JAN,1,1,0.4,2.09580838323353,1.0,0.0,0.0,0.0,13,1497312000000
RS,HIN,2,15,1.88,1.0378976027175433,0.8,0.06666666666666667,0.13333333333333333,0.0,13,1497312000000
VM,NRM,1,2,4.0,-1.36645962732919,1.0,0.0,0.0,0.0,13,1497312000000
BC,CHR,1,9,2.3111111111111113,1.3940710503045757,0.8888888888888888,0.0,0.1111111111111111,0.0,13,1497312000000
CH,MOS,2,153,-0.7758169934640521,-3.4068885087830254,0.35947712418300654,0.19607843137254902,0.1111111111111111,0.3333333333333333,13,1497312000000
BM,HIN,1,15,0.893333333333333,0.03533848191298468,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.13333333333333333,13,1497312000000
UK,CHR,2,411,0.46253041362530556,-1.536950769672722,0.6788321167883211,0.06569343065693431,0.14841849148418493,0.1070559610705596,13,1497312000000
NP,JEW,1,1,3.5,-1.60919540229886,1.0,0.0,0.0,0.0,13,1497312000000
IR,CHR,2,12,0.16666666666666674,-3.4618595328831225,0.25,0.4166666666666667,0.08333333333333333,0.25,13,1497312000000
DA,NRM,1,1,4.0,-0.836577096936215,1.0,0.0,0.0,0.0,13,1497312000000
YM,MOS,1,136,-2.891911764705883,-4.942935812980235,0.21323529411764705,0.19852941176470587,0.08088235294117647,0.5073529411764706,13,1497312000000
SA,ATH,1,1,0.0,-5.82750582750583,1.0,0.0,0.0,0.0,13,1497312000000
ID,CHR,2,65,-0.13230769230769263,-1.4756995262208865,0.49230769230769234,0.16923076923076924,0.16923076923076924,0.16923076923076924,13,1497312000000
CA,JEW,1,56,-2.6964285714285703,-4.696567969365075,0.42857142857142855,0.03571428571428571,0.2857142857142857,0.25,13,1497312000000
SH,CHR,1,1,0.0,1.4771997430957,1.0,0.0,0.0,0.0,13,1497312000000
IV,MOS,1,11,-3.272727272727273,-6.68172585343083,0.6363636363636364,0.0,0.0,0.36363636363636365,13,1497312000000
GM,CHR,2,113,1.5106194690265495,-0.7354245652109752,0.8407079646017699,0.017699115044247787,0.08849557522123894,0.05309734513274336,13,1497312000000
RP,CHR,1,146,-0.1979452054794525,-3.2056817427397437,0.6506849315068494,0.06164383561643835,0.10273972602739725,0.18493150684931506,13,1497312000000
FI,JEW,1,2,3.65,1.22574055158325,1.0,0.0,0.0,0.0,13,1497312000000
GJ,MOS,2,1,1.9,-6.47840531561462,1.0,0.0,0.0,0.0,13,1497312000000
MO,HIN,1,1,1.9,2.73396424815983,1.0,0.0,0.0,0.0,13,1497312000000
BG,HIN,1,22,0.2772727272727273,-1.4317389523546566,0.5454545454545454,0.09090909090909091,0.3181818181818182,0.045454545454545456,13,1497312000000
PE,CHR,2,19,0.7736842105263158,0.15703508648774425,0.7894736842105263,0.0,0.05263157894736842,0.15789473684210525,13,1497312000000
LO,JEW,1,1,7.0,2.00642054574639,1.0,0.0,0.0,0.0,13,1497312000000
RP,ATH,1,1,-2.0,-6.13335947875535,0.0,0.0,1.0,0.0,13,1497312000000
AF,ATH,1,2,-3.5,-2.9178819659923,0.5,0.0,0.0,0.5,13,1497312000000
IT,CHR,1,283,1.6971731448763225,-0.8571097639940283,0.8127208480565371,0.04946996466431095,0.0636042402826855,0.07420494699646643,13,1497312000000
VC,CHR,1,4,2.45,3.3867940654121202,0.75,0.25,0.0,0.0,13,1497312000000
EZ,MOS,1,3,0.6,-6.094399854207773,0.6666666666666666,0.0,0.3333333333333333,0.0,13,1497312000000
BD,CHR,1,8,2.4875,3.63247863247863,0.875,0.125,0.0,0.0,13,1497312000000
LI,CHR,1,5,3.3200000000000003,0.879539246448584,0.8,0.2,0.0,0.0,13,1497312000000
KV,MOS,1,5,-2.12,-1.9491522777590302,0.6,0.0,0.0,0.4,13,1497312000000
CA,CHR,1,220,1.4549999999999983,-0.5516612188542249,0.6909090909090909,0.12727272727272726,0.08636363636363636,0.09545454545454546,13,1497312000000
SA,MOS,2,700,-0.6258571428571421,-3.1945234042049666,0.5185714285714286,0.09285714285714286,0.16142857142857142,0.22714285714285715,13,1497312000000
HA,MOS,1,2,-10.0,-4.81366459627329,0.0,0.0,0.0,1.0,13,1497312000000
RS,JEW,2,36,-0.6250000000000004,-0.7633225491581286,0.5277777777777778,0.08333333333333333,0.1111111111111111,0.2777777777777778,13,1497312000000
AF,JAN,1,1,-0.4,5.90277777777778,1.0,0.0,0.0,0.0,13,1497312000000
FR,CHR,1,146,1.4493150684931517,-1.115705735295545,0.678082191780822,0.08904109589041095,0.1506849315068493,0.0821917808219178,13,1497312000000
NG,CHR,2,2,1.5,1.423719958202715,1.0,0.0,0.0,0.0,13,1497312000000
EG,HIN,1,6,0.3,4.397769960045811,0.8333333333333334,0.0,0.0,0.16666666666666666,13,1497312000000
SA,CHR,1,21,-0.7190476190476192,-0.9981856211390621,0.42857142857142855,0.09523809523809523,0.23809523809523808,0.23809523809523808,13,1497312000000
FI,NRM,1,2,2.0,-0.11976047904192,1.0,0.0,0.0,0.0,13,1497312000000
GM,JEW,2,65,0.9615384615384621,-1.7948548519459298,0.7076923076923077,0.03076923076923077,0.12307692307692308,0.13846153846153847,13,1497312000000
EI,ATH,1,1,1.9,-2.0754716981132,1.0,0.0,0.0,0.0,13,1497312000000
US,BUD,1,77,0.7922077922077919,-0.3315244110566,0.7272727272727273,0.1038961038961039,0.025974025974025976,0.14285714285714285,13,1497312000000
UK,HIN,1,93,1.5473118279569902,-0.24636406069732414,0.7096774193548387,0.053763440860215055,0.11827956989247312,0.11827956989247312,13,1497312000000
LY,MOS,2,111,0.7297297297297303,-6.039275870158304,0.38738738738738737,0.3153153153153153,0.0990990990990991,0.1981981981981982,13,1497312000000
BM,MOS,2,23,-2.0608695652173914,-4.786652383256972,0.391304347826087,0.13043478260869565,0.08695652173913043,0.391304347826087,13,1497312000000
AF,MOS,2,581,-3.259036144578307,-5.269561947381923,0.3493975903614458,0.05163511187607573,0.17900172117039587,0.4199655765920826,13,1497312000000
NI,MOS,2,260,0.30538461538461525,-2.3489781955733293,0.5923076923076923,0.13846153846153847,0.13076923076923078,0.13846153846153847,13,1497312000000
QA,MOS,2,463,0.8060475161986999,-2.9558584096211638,0.6155507559395248,0.08639308855291576,0.15766738660907129,0.14038876889848811,13,1497312000000
LE,CHR,2,37,-0.21621621621621623,-1.8194785207603201,0.6756756756756757,0.10810810810810811,0.02702702702702703,0.1891891891891892,13,1497312000000
US,JEW,2,570,0.7591228070175426,-1.1423061755765322,0.7192982456140351,0.06315789473684211,0.1280701754385965,0.08947368421052632,13,1497312000000
IN,MOS,2,765,-1.3933333333333353,-4.615205701355666,0.41568627450980394,0.08235294117647059,0.1738562091503268,0.3281045751633987,13,1497312000000
SY,CHR,2,85,1.0741176470588236,-3.007667769290132,0.6941176470588235,0.15294117647058825,0.07058823529411765,0.08235294117647059,13,1497312000000
UK,MOS,1,1443,-0.8049896049896071,-5.583019988881502,0.5294525294525294,0.07068607068607069,0.20582120582120583,0.19404019404019404,13,1497312000000
EG,CHR,1,96,-1.2614583333333331,-3.3838725597031813,0.5208333333333334,0.07291666666666667,0.17708333333333334,0.22916666666666666,13,1497312000000
IN,HIN,2,1370,1.6223357664233706,0.7116757080711844,0.7802919708029197,0.061313868613138686,0.07591240875912408,0.08248175182481751,13,1497312000000
GM,JEW,1,54,0.9277777777777776,-2.360237621258747,0.7407407407407407,0.037037037037037035,0.16666666666666666,0.05555555555555555,13,1497312000000
KS,MOS,1,7,-3.585714285714286,-2.9940326627943112,0.42857142857142855,0.0,0.0,0.5714285714285714,13,1497312000000
CE,MOS,2,105,-0.3771428571428572,-5.780852984155824,0.47619047619047616,0.10476190476190476,0.2571428571428571,0.1619047619047619,13,1497312000000
KN,CHR,1,31,-0.9225806451612903,-5.098564159136306,0.3548387096774194,0.0967741935483871,0.4838709677419355,0.06451612903225806,13,1497312000000
PK,SIK,2,27,-0.4703703703703702,-3.865571123800123,0.5185185185185185,0.14814814814814814,0.14814814814814814,0.18518518518518517,13,1497312000000
SF,SHN,1,5,3.5,2.1267367317270796,1.0,0.0,0.0,0.0,13,1497312000000
KG,MOS,2,7,-3.3714285714285714,-5.052587659490117,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,13,1497312000000
TZ,MOS,1,3,0.3333333333333333,-8.138106367291256,0.6666666666666666,0.0,0.3333333333333333,0.0,13,1497312000000
SO,MOS,1,97,-3.3752577319587624,-6.28829794770957,0.36082474226804123,0.13402061855670103,0.18556701030927836,0.31958762886597936,13,1497312000000
IR,CHR,1,16,0.07499999999999996,-4.821829653816689,0.6875,0.0,0.25,0.0625,13,1497312000000
NI,CHR,2,291,0.8374570446735394,-2.349054546327329,0.7147766323024055,0.07560137457044673,0.15807560137457044,0.05154639175257732,13,1497312000000
PE,CHR,1,28,2.7071428571428564,1.0847914865765038,0.8571428571428571,0.07142857142857142,0.03571428571428571,0.03571428571428571,13,1497312000000
SY,CHR,1,106,-0.5075471698113208,-3.3774686962333407,0.5566037735849056,0.11320754716981132,0.1320754716981132,0.19811320754716982,13,1497312000000
RS,JEW,1,44,0.26818181818181813,-0.15029749347431343,0.6818181818181818,0.06818181818181818,0.09090909090909091,0.1590909090909091,13,1497312000000
AF,HIN,1,13,1.1,3.2691414527532663,0.8461538461538461,0.0,0.15384615384615385,0.0,13,1497312000000
AS,NRM,1,16,1.5125000000000002,3.3923858419210275,0.6875,0.0625,0.25,0.0,13,1497312000000
NG,CHR,1,5,0.9199999999999999,0.6883922578144999,0.8,0.0,0.2,0.0,13,1497312000000
DA,CHR,1,35,0.1514285714285714,0.778179616996229,0.8571428571428571,0.0,0.02857142857142857,0.11428571428571428,13,1497312000000
DA,MOS,1,4,-3.0,-4.146302647105045,0.25,0.0,0.5,0.25,13,1497312000000
IR,MOS,2,994,-1.6696177062374218,-4.152402938071723,0.4597585513078471,0.06941649899396378,0.16901408450704225,0.30181086519114686,13,1497312000000
FR,MOS,1,201,-2.6054726368159207,-5.578639871169423,0.48258706467661694,0.04975124378109453,0.11940298507462686,0.3482587064676617,13,1497312000000
UK,CHR,1,474,0.7343881856540053,-1.6006629947930782,0.6603375527426161,0.11814345991561181,0.10548523206751055,0.1160337552742616,13,1497312000000
IZ,MOS,2,844,-2.7362559241706097,-4.359327679996622,0.3862559241706161,0.08175355450236967,0.1338862559241706,0.3981042654028436,13,1497312000000
US,HIN,2,301,2.3687707641195948,2.363585194339692,0.893687707641196,0.046511627906976744,0.04318936877076412,0.016611295681063124,13,1497312000000
ID,MOS,2,171,0.2842105263157894,-2.518419632602324,0.6374269005847953,0.08771929824561403,0.1286549707602339,0.14619883040935672,13,1497312000000
ST,NRM,2,1,2.8,3.96319886765747,1.0,0.0,0.0,0.0,13,1497312000000
TO,CHR,2,1,1.9,0.98159509202454,1.0,0.0,0.0,0.0,13,1497312000000
SA,MOS,1,613,-0.5577487765089719,-2.818617685333014,0.5057096247960848,0.07830342577487764,0.23164763458401305,0.18433931484502447,13,1497312000000
MG,BUD,2,1,5.2,0.67085953878407,1.0,0.0,0.0,0.0,13,1497312000000
LE,CHR,1,46,0.34565217391304326,-2.494808577997035,0.6956521739130435,0.13043478260869565,0.06521739130434782,0.10869565217391304,13,1497312000000
TD,BUD,2,2,2.8,-3.23325635103926,1.0,0.0,0.0,0.0,13,1497312000000
ID,CHR,1,63,1.7079365079365085,-2.4088369543503814,0.6349206349206349,0.14285714285714285,0.12698412698412698,0.09523809523809523,13,1497312000000
GV,CHR,2,1,3.0,-2.69911504424779,1.0,0.0,0.0,0.0,13,1497312000000
EZ,JEW,2,2,1.0,1.57575757575757,1.0,0.0,0.0,0.0,13,1497312000000
NI,MOS,1,288,-0.12534722222222217,-2.4240882295079245,0.5104166666666666,0.10069444444444445,0.2465277777777778,0.1423611111111111,13,1497312000000
CS,CHR,2,1,1.9,-1.78282009724473,1.0,0.0,0.0,0.0,13,1497312000000
GM,CHR,1,192,1.6359374999999996,-1.1048363533477004,0.7447916666666666,0.0625,0.140625,0.052083333333333336,13,1497312000000
KZ,CHR,2,7,2.414285714285714,1.7374517374517402,1.0,0.0,0.0,0.0,13,1497312000000
NH,NRM,2,1,1.0,-0.34141345169,1.0,0.0,0.0,0.0,13,1497312000000
NZ,NRM,2,2,3.0,5.64174894217207,1.0,0.0,0.0,0.0,13,1497312000000
EG,MOS,1,295,-0.8223728813559321,-4.0178398058778,0.5559322033898305,0.06440677966101695,0.11864406779661017,0.26101694915254237,13,1497312000000
TW,CHR,2,2,0.0,2.85714285714285,1.0,0.0,0.0,0.0,13,1497312000000
SP,BUD,1,2,-2.0,-3.70781700568934,0.0,0.0,1.0,0.0,13,1497312000000
UG,JEW,2,1,4.5,0.643493364158805,1.0,0.0,0.0,0.0,13,1497312000000
EG,MOS,2,314,0.17388535031847177,-3.7579332321386874,0.5923566878980892,0.0732484076433121,0.12738853503184713,0.2070063694267516,13,1497312000000
KV,MOS,2,3,-3.3333333333333335,-4.546461248840717,0.3333333333333333,0.0,0.0,0.6666666666666666,13,1497312000000
ID,BUD,2,6,-0.6999999999999998,1.7051336307547718,0.6666666666666666,0.0,0.0,0.3333333333333333,13,1497312000000
LE,JEW,2,5,-1.2,-7.015901553098862,0.4,0.2,0.4,0.0,13,1497312000000
SW,JEW,2,1,-5.0,3.02663438256659,0.0,0.0,0.0,1.0,13,1497312000000
SG,CHR,2,7,2.185714285714286,3.7732669475296814,1.0,0.0,0.0,0.0,13,1497312000000
IN,ZRO,2,2,4.9,-1.07913669064749,0.5,0.5,0.0,0.0,13,1497312000000
GY,MOS,2,6,3.4,0.48543689320388,1.0,0.0,0.0,0.0,13,1497312000000
NI,ATH,2,1,3.0,-1.63934426229508,1.0,0.0,0.0,0.0,13,1497312000000
BE,JAN,2,1,3.0,0.41152263374485,1.0,0.0,0.0,0.0,13,1497312000000
IS,NRM,2,2,0.0,-4.06091370558376,1.0,0.0,0.0,0.0,13,1497312000000
GK,MOS,2,1,-10.0,-7.03125,0.0,0.0,0.0,1.0,13,1497312000000
UK,SHN,2,2,2.3499999999999996,-2.77078085642317,1.0,0.0,0.0,0.0,13,1497312000000
FR,ATH,2,1,0.0,-1.05820105820106,1.0,0.0,0.0,0.0,13,1497312000000
PK,NRM,2,3,2.1333333333333333,0.7025507998270636,1.0,0.0,0.0,0.0,13,1497312000000
CB,BUD,2,11,-1.4545454545454546,-0.7606651334815425,0.45454545454545453,0.0,0.0,0.5454545454545454,13,1497312000000
IS,CHR,2,114,0.6850877192982459,-1.1430454655286566,0.7105263157894737,0.06140350877192982,0.09649122807017543,0.13157894736842105,13,1497312000000
CT,MOS,2,50,-3.762,-6.1508944407205455,0.28,0.14,0.04,0.54,13,1497312000000
LA,CHR,2,6,0.23333333333333325,-0.5733967906782499,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,13,1497312000000
LA,MOS,2,3,-4.0,-7.174407664015057,0.0,0.0,0.3333333333333333,0.6666666666666666,13,1497312000000
RP,BUD,2,1,-10.0,-12.1103896103896,0.0,0.0,0.0,1.0,13,1497312000000
ML,HIN,2,1,3.0,1.36986301369864,1.0,0.0,0.0,0.0,13,1497312000000
NL,NRM,2,1,6.0,2.55681818181819,0.0,1.0,0.0,0.0,13,1497312000000
CM,MOS,2,4,-1.15,-0.6479331988502501,0.75,0.0,0.0,0.25,13,1497312000000
ZA,SHN,2,1,3.5,2.63157894736842,1.0,0.0,0.0,0.0,13,1497312000000
ZI,SHN,2,1,3.5,2.63157894736842,1.0,0.0,0.0,0.0,13,1497312000000
SZ,BUD,2,1,3.4,2.83185840707965,1.0,0.0,0.0,0.0,13,1497312000000
US,ADR,2,2,0.0,1.59362549800796,1.0,0.0,0.0,0.0,13,1497312000000
IR,JEW,2,10,-1.97,-2.1472059853507437,0.6,0.0,0.0,0.4,13,1497312000000
BO,CHR,2,1,-5.0,3.75,0.0,0.0,0.0,1.0,13,1497312000000
SZ,NRM,2,1,-10.0,0.13679890560875,0.0,0.0,0.0,1.0,13,1497312000000
RI,MOS,2,1,7.0,-8.16326530612245,1.0,0.0,0.0,0.0,13,1497312000000
NI,BUD,2,5,-9.2,-6.389905178740425,0.0,0.0,0.0,1.0,13,1497312000000
CS,NRM,2,2,1.0,3.47444089456868,1.0,0.0,0.0,0.0,13,1497312000000
AL,MOS,2,3,-5.533333333333334,-1.3429611485337098,0.3333333333333333,0.0,0.0,0.6666666666666666,13,1497312000000
VM,NRM,2,3,2.0,-2.02927003988478,0.6666666666666666,0.0,0.3333333333333333,0.0,13,1497312000000
EG,HIN,2,10,-0.42000000000000004,4.643474270596005,0.6,0.0,0.4,0.0,13,1497312000000
RO,MOS,2,2,-4.0,-3.58508545243815,0.0,0.0,1.0,0.0,13,1497312000000
MD,MOS,2,1,-2.0,-2.1312872975277,0.0,0.0,1.0,0.0,13,1497312000000
NL,MOS,2,15,-0.6533333333333331,-7.141683566530659,0.5333333333333333,0.06666666666666667,0.0,0.4,13,1497312000000
IV,MOS,2,6,0.9833333333333334,-5.24466852144845,1.0,0.0,0.0,0.0,13,1497312000000
YM,JEW,2,4,4.25,-4.096395789228045,0.5,0.5,0.0,0.0,13,1497312000000
MO,HIN,2,1,2.8,2.73396424815983,1.0,0.0,0.0,0.0,13,1497312000000
US,SHN,2,8,1.35,0.025393843933918858,0.75,0.125,0.0,0.125,13,1497312000000
FR,HIN,2,10,2.6399999999999997,1.0232711680526578,0.8,0.2,0.0,0.0,13,1497312000000
VC,CHR,2,7,3.142857142857143,1.9951169237149944,0.7142857142857143,0.2857142857142857,0.0,0.0,13,1497312000000
BD,CHR,2,3,2.7999999999999994,3.63247863247863,1.0,0.0,0.0,0.0,13,1497312000000
PE,MOS,2,1,3.4,1.0351966873706,1.0,0.0,0.0,0.0,13,1497312000000
LI,CHR,2,7,2.814285714285714,0.2571383607162486,1.0,0.0,0.0,0.0,13,1497312000000
WE,HIN,2,1,4.0,3.75,1.0,0.0,0.0,0.0,13,1497312000000
SA,HIN,2,5,2.12,1.338162634434034,1.0,0.0,0.0,0.0,13,1497312000000
FI,NRM,2,1,4.0,-0.11976047904192,1.0,0.0,0.0,0.0,13,1497312000000
EI,ATH,2,2,2.3499999999999996,-2.0754716981132,1.0,0.0,0.0,0.0,13,1497312000000
HK,NRM,2,1,4.0,6.98131760078662,1.0,0.0,0.0,0.0,13,1497312000000
RO,CHR,2,9,-4.366666666666667,0.6840179536171646,0.4444444444444444,0.0,0.0,0.5555555555555556,13,1497312000000
JE,JEW,2,7,2.8000000000000003,1.70811271216951,1.0,0.0,0.0,0.0,13,1497312000000
IN,NRM,2,12,2.5,2.6349057278314025,1.0,0.0,0.0,0.0,13,1497312000000
NP,JEW,2,2,0.0,-8.525392512077294,1.0,0.0,0.0,0.0,13,1497312000000
SW,BUD,2,1,2.8,-2.82608695652174,1.0,0.0,0.0,0.0,13,1497312000000
JA,BUD,2,5,2.68,3.805916467402006,1.0,0.0,0.0,0.0,13,1497312000000
CB,CHR,2,5,5.68,1.4306139170404317,0.4,0.6,0.0,0.0,13,1497312000000
MK,JEW,2,1,3.4,8.05369127516778,1.0,0.0,0.0,0.0,13,1497312000000
EC,CHR,2,2,2.3499999999999996,0.795755968169759,1.0,0.0,0.0,0.0,13,1497312000000
ZA,CHR,2,20,-0.28,-1.4814067359378456,0.65,0.0,0.1,0.25,13,1497312000000
BK,MOS,2,13,-3.707692307692308,-4.319310799865134,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.5384615384615384,13,1497312000000
BH,CHR,2,5,0.4,0.8381762046857959,0.6,0.4,0.0,0.0,13,1497312000000
ES,JEW,2,3,-1.0333333333333332,0.94228504122497,0.6666666666666666,0.0,0.0,0.3333333333333333,13,1497312000000
YM,ATH,2,1,0.0,-5.1006711409396,1.0,0.0,0.0,0.0,13,1497312000000
SA,ATH,2,1,0.0,-5.1006711409396,1.0,0.0,0.0,0.0,13,1497312000000
PK,JAN,2,1,0.4,0.97302078726227,1.0,0.0,0.0,0.0,13,1497312000000
RI,CHR,2,1,3.4,0.97663062434601,1.0,0.0,0.0,0.0,13,1497312000000
GQ,CHR,2,1,4.0,2.37154150197629,1.0,0.0,0.0,0.0,13,1497312000000
NH,CHR,2,2,5.1,-0.335466852522505,0.5,0.5,0.0,0.0,13,1497312000000
AF,CHR,2,7,1.3285714285714285,-0.9495053944727455,0.8571428571428571,0.0,0.14285714285714285,0.0,13,1497312000000
NG,MOS,2,8,1.6500000000000001,-1.7260224567611675,0.375,0.125,0.375,0.125,13,1497312000000
KZ,MOS,2,37,-1.8270270270270272,-5.681430290217103,0.3783783783783784,0.08108108108108109,0.0,0.5405405405405406,13,1497312000000
WE,MOS,2,23,-1.191304347826087,-7.567921006689735,0.8695652173913043,0.043478260869565216,0.0,0.08695652173913043,13,1497312000000
CY,CHR,2,7,1.457142857142857,0.5314462275327007,1.0,0.0,0.0,0.0,13,1497312000000
MY,CHR,2,41,0.18780487804878046,-1.4503426038798677,0.5365853658536586,0.04878048780487805,0.2682926829268293,0.14634146341463414,13,1497312000000
SF,MOS,2,16,2.3,-4.685904581239998,0.4375,0.3125,0.125,0.125,13,1497312000000
HK,MOS,2,1,-5.0,-5.85585585585586,0.0,0.0,0.0,1.0,13,1497312000000
LU,CHR,2,4,-1.0,-3.39622641509434,0.5,0.0,0.0,0.5,13,1497312000000
AE,CHR,2,54,2.511111111111112,3.5734436755891896,0.9814814814814815,0.0,0.018518518518518517,0.0,13,1497312000000
AG,CHR,2,4,-0.42500000000000004,-4.287218796658053,0.5,0.0,0.5,0.0,13,1497312000000
CU,CHR,2,30,0.25,-0.9625087061092372,0.6333333333333333,0.03333333333333333,0.26666666666666666,0.06666666666666667,13,1497312000000
BT,HIN,2,4,-5.0,-3.3430162814025763,0.25,0.0,0.25,0.5,13,1497312000000
NL,CHR,2,27,1.6037037037037036,1.6204506838735824,0.6296296296296297,0.14814814814814814,0.1111111111111111,0.1111111111111111,13,1497312000000
GT,MOS,2,1,-7.0,-6.86274509803921,0.0,0.0,1.0,0.0,13,1497312000000
CH,JEW,2,6,-2.316666666666667,-1.0788974739417965,0.5,0.16666666666666666,0.0,0.3333333333333333,13,1497312000000
GH,NRM,2,1,1.9,4.6774193548387,1.0,0.0,0.0,0.0,13,1497312000000
WS,MOS,2,4,-4.75,-4.721447323130355,0.0,0.0,0.5,0.5,13,1497312000000
ZI,BUD,2,6,0.8666666666666666,-1.7575013141558617,0.5,0.16666666666666666,0.3333333333333333,0.0,13,1497312000000
TH,MOS,2,34,0.5058823529411763,-4.577897353038057,0.7058823529411765,0.058823529411764705,0.029411764705882353,0.20588235294117646,13,1497312000000
MY,SIK,2,1,0.0,-1.93340717153538,1.0,0.0,0.0,0.0,13,1497312000000
ID,HIN,2,10,-0.8699999999999999,-1.151745710978509,0.7,0.0,0.0,0.3,13,1497312000000
ML,MOS,2,55,-1.854545454545454,-6.013298443036481,0.41818181818181815,0.10909090909090909,0.09090909090909091,0.38181818181818183,13,1497312000000
SU,MOS,2,29,2.127586206896552,-2.442756786904427,0.7586206896551724,0.10344827586206896,0.0,0.13793103448275862,13,1497312000000
WE,CHR,2,16,1.7312499999999997,0.41601216772848504,0.8125,0.125,0.0,0.0625,13,1497312000000
VE,CHR,2,14,1.2428571428571427,-2.8514700158182373,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,13,1497312000000
VM,CHR,2,27,0.18888888888888875,-1.7920123892800845,0.7407407407407407,0.0,0.0,0.25925925925925924,13,1497312000000
CH,BUD,2,13,0.1846153846153847,-0.5670652270287191,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078,13,1497312000000
MN,CHR,2,2,7.0,0.45822432962720505,0.0,1.0,0.0,0.0,13,1497312000000
JA,JEW,2,5,-0.5599999999999998,0.4061351395558819,0.8,0.0,0.0,0.2,13,1497312000000
AE,HIN,2,54,2.7981481481481487,3.531378785623156,1.0,0.0,0.0,0.0,13,1497312000000
JA,MOS,2,19,-1.6947368421052633,-2.7414981955829254,0.6842105263157895,0.0,0.05263157894736842,0.2631578947368421,13,1497312000000
MX,CHR,2,42,-0.35476190476190483,-1.593592833897969,0.6428571428571429,0.023809523809523808,0.23809523809523808,0.09523809523809523,13,1497312000000
BB,MOS,2,2,2.65,-1.4722316985660053,1.0,0.0,0.0,0.0,13,1497312000000
