country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
MX,JEW,1,7,0.8714285714285713,-3.548969838641489,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,4,1489536000000
MG,BUD,1,2,2.45,0.65959277315744,1.0,0.0,0.0,0.0,4,1489536000000
SA,HIN,1,4,4.35,-6.122397531426582,0.25,0.5,0.25,0.0,4,1489536000000
MK,JEW,1,1,7.0,0.64205457463884,0.0,1.0,0.0,0.0,4,1489536000000
TH,MOS,1,28,1.2785714285714282,-0.42050620639597663,0.9642857142857143,0.03571428571428571,0.0,0.0,4,1489536000000
SF,JEW,1,7,0.8857142857142856,-1.7322908404497688,0.7142857142857143,0.2857142857142857,0.0,0.0,4,1489536000000
DR,NRM,1,1,5.0,-4.0133779264214,0.0,1.0,0.0,0.0,4,1489536000000
IN,NRM,1,10,2.29,3.987727477518296,0.8,0.1,0.1,0.0,4,1489536000000
GH,MOS,1,11,0.39999999999999997,0.44022018583859823,0.7272727272727273,0.0,0.18181818181818182,0.09090909090909091,4,1489536000000
ID,BUD,1,22,1.2181818181818178,1.0782839037348426,1.0,0.0,0.0,0.0,4,1489536000000
WE,CHR,1,18,2.272222222222222,-1.2903986110563992,0.6111111111111112,0.16666666666666666,0.2222222222222222,0.0,4,1489536000000
ID,HIN,1,3,3.4,7.597690982299987,1.0,0.0,0.0,0.0,4,1489536000000
LE,JEW,1,25,-2.3479999999999994,-3.5392617003852034,0.16,0.32,0.04,0.48,4,1489536000000
ZA,CHR,1,8,0.825,-5.30472910795697,0.5,0.25,0.125,0.125,4,1489536000000
BH,CHR,1,5,2.9200000000000004,-1.1288578032033498,1.0,0.0,0.0,0.0,4,1489536000000
SA,BUD,1,1,3.4,3.90243902439025,1.0,0.0,0.0,0.0,4,1489536000000
BC,CHR,1,1,7.0,-4.05693950177936,1.0,0.0,0.0,0.0,4,1489536000000
CF,CHR,1,33,-0.07878787878787956,-4.0824410396461515,0.696969696969697,0.06060606060606061,0.0,0.24242424242424243,4,1489536000000
JA,BUD,1,18,-0.6833333333333336,1.358703458737274,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.2222222222222222,4,1489536000000
NO,MOS,1,8,-3.9250000000000003,-2.9223287951785517,0.375,0.0,0.125,0.5,4,1489536000000
ZI,BUD,1,15,0.1666666666666666,-3.156776168291585,0.3333333333333333,0.2,0.4666666666666667,0.0,4,1489536000000
US,ADR,1,11,-1.5818181818181818,-2.901133822043591,0.6363636363636364,0.0,0.36363636363636365,0.0,4,1489536000000
HA,CHR,2,16,3.3187499999999996,-0.15274188537031752,0.9375,0.0625,0.0,0.0,4,1489536000000
AS,SIK,2,3,-6.133333333333333,-5.535499398315291,0.3333333333333333,0.0,0.0,0.6666666666666666,4,1489536000000
UY,HIN,2,1,4.0,2.48447204968944,1.0,0.0,0.0,0.0,4,1489536000000
FK,CHR,2,2,0.0,0.96774193548387,1.0,0.0,0.0,0.0,4,1489536000000
MK,CHR,2,3,1.3333333333333333,0.28509948432905663,1.0,0.0,0.0,0.0,4,1489536000000
ZA,HIN,2,8,1.75,1.1256107708104648,1.0,0.0,0.0,0.0,4,1489536000000
SZ,JEW,2,1,1.9,-1.94174757281554,1.0,0.0,0.0,0.0,4,1489536000000
RB,JEW,2,3,5.0,-5.28109028960818,0.3333333333333333,0.6666666666666666,0.0,0.0,4,1489536000000
SY,HIN,2,1,1.0,-3.98633257403189,1.0,0.0,0.0,0.0,4,1489536000000
GY,HIN,2,2,0.5,-1.88172043010752,0.0,0.5,0.5,0.0,4,1489536000000
TW,CON,2,1,4.0,1.0590015128593,1.0,0.0,0.0,0.0,4,1489536000000
FJ,CHR,2,6,2.8333333333333335,-0.12261878568235833,0.8333333333333334,0.0,0.16666666666666666,0.0,4,1489536000000
UV,MOS,2,2,4.0,6.07287449392713,1.0,0.0,0.0,0.0,4,1489536000000
UK,MOS,1,823,-1.4968408262454456,-5.561643533919723,0.49696233292831105,0.06804374240583232,0.1822600243013366,0.25273390036452004,4,1489536000000
NS,JEW,2,2,2.0,3.55029585798817,1.0,0.0,0.0,0.0,4,1489536000000
ML,CHR,2,1,0.0,-1.76767676767676,1.0,0.0,0.0,0.0,4,1489536000000
IN,BUD,1,76,2.4131578947368433,0.4370231898633622,0.9473684210526315,0.02631578947368421,0.0,0.02631578947368421,4,1489536000000
CM,CHR,2,6,1.8833333333333335,2.5869168382428267,1.0,0.0,0.0,0.0,4,1489536000000
UZ,MOS,1,6,3.0666666666666664,-0.9126937037565082,0.5,0.3333333333333333,0.16666666666666666,0.0,4,1489536000000
BF,JEW,2,1,4.0,5.47945205479453,1.0,0.0,0.0,0.0,4,1489536000000
CU,MOS,1,3,4.333333333333333,-2.60258178283182,0.6666666666666666,0.3333333333333333,0.0,0.0,4,1489536000000
BR,JEW,2,4,1.4,-0.180505415162455,1.0,0.0,0.0,0.0,4,1489536000000
EG,BUD,1,1,-2.0,-1.15853658536585,0.0,0.0,1.0,0.0,4,1489536000000
DJ,CHR,2,2,2.3499999999999996,-1.09409190371991,1.0,0.0,0.0,0.0,4,1489536000000
FR,BUD,1,3,2.1,-1.1585555447337734,1.0,0.0,0.0,0.0,4,1489536000000
GH,BUD,2,1,1.9,3.47027004003748,1.0,0.0,0.0,0.0,4,1489536000000
TZ,BUD,2,2,2.3499999999999996,3.43406593406593,1.0,0.0,0.0,0.0,4,1489536000000
RW,CHR,1,116,1.8922413793103454,-4.43710939681542,0.7586206896551724,0.02586206896551724,0.08620689655172414,0.12931034482758622,4,1489536000000
BU,ATH,2,1,3.4,4.64788732394366,1.0,0.0,0.0,0.0,4,1489536000000
BE,JEW,1,12,-0.3583333333333334,-3.719190330470372,0.8333333333333334,0.0,0.0,0.16666666666666666,4,1489536000000
BR,MOS,1,12,-1.0083333333333333,-0.0456892073174042,0.6666666666666666,0.0,0.25,0.08333333333333333,4,1489536000000
AM,JEW,2,2,0.0,-4.91967871485944,1.0,0.0,0.0,0.0,4,1489536000000
GR,NRM,1,1,-4.0,0.0602409638554198,0.0,0.0,1.0,0.0,4,1489536000000
RS,ATH,1,4,-1.625,-0.4260198780239926,0.5,0.0,0.5,0.0,4,1489536000000
SZ,SIK,2,3,0.9333333333333332,-4.4233852936749996,1.0,0.0,0.0,0.0,4,1489536000000
AF,CHR,1,24,0.6,-3.9156769906927296,0.8333333333333334,0.0,0.0,0.16666666666666666,4,1489536000000
AU,JEW,1,7,-4.885714285714285,-3.4823767095166387,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,4,1489536000000
MX,NRM,2,1,3.0,3.45781466113416,1.0,0.0,0.0,0.0,4,1489536000000
CB,MOS,1,4,-2.8,-2.5259545496280476,0.25,0.0,0.5,0.25,4,1489536000000
BY,MOS,2,1,-4.4,-7.26872246696036,0.0,0.0,1.0,0.0,4,1489536000000
CH,BUD,1,49,0.4897959183673469,-1.2970177563621756,0.7551020408163265,0.02040816326530612,0.10204081632653061,0.12244897959183673,4,1489536000000
PA,CHR,1,9,1.7444444444444445,-4.093206219570919,0.8888888888888888,0.1111111111111111,0.0,0.0,4,1489536000000
AA,MOS,1,4,-1.0,-9.772556335706415,0.5,0.0,0.5,0.0,4,1489536000000
PM,CHR,2,9,2.9555555555555557,1.134975820552131,0.8888888888888888,0.1111111111111111,0.0,0.0,4,1489536000000
CA,HIN,1,15,3.0866666666666664,1.2248038993270285,0.9333333333333333,0.06666666666666667,0.0,0.0,4,1489536000000
RI,MOS,1,5,-2.94,-3.8381324821366625,0.4,0.0,0.0,0.6,4,1489536000000
HO,CHR,2,3,0.9333333333333332,-0.063163137719721,1.0,0.0,0.0,0.0,4,1489536000000
MD,JEW,1,2,4.0,-1.122314865321175,1.0,0.0,0.0,0.0,4,1489536000000
SF,HIN,1,19,3.0842105263157893,0.8644632737320473,0.9473684210526315,0.0,0.05263157894736842,0.0,4,1489536000000
AJ,CHR,2,3,2.1999999999999997,-0.52910052910053,1.0,0.0,0.0,0.0,4,1489536000000
SP,JEW,1,10,-0.24999999999999986,0.603953972701397,0.7,0.0,0.0,0.3,4,1489536000000
JE,JEW,1,8,-0.6000000000000002,-2.894897484165857,0.625,0.0,0.25,0.125,4,1489536000000
AS,BUD,2,5,3.28,-1.6051101605169897,1.0,0.0,0.0,0.0,4,1489536000000
SW,CHR,1,10,0.25,0.26180197187983295,0.8,0.0,0.1,0.1,4,1489536000000
SU,MOS,1,41,-0.03170731707317105,-2.866475554142322,0.6585365853658537,0.07317073170731707,0.04878048780487805,0.21951219512195122,4,1489536000000
AG,HIN,2,1,-6.5,-3.46702923181509,0.0,0.0,1.0,0.0,4,1489536000000
BG,NRM,1,3,-1.3333333333333333,1.7762260134433099,0.3333333333333333,0.0,0.6666666666666666,0.0,4,1489536000000
VE,CHR,1,5,4.42,0.8987510274536412,1.0,0.0,0.0,0.0,4,1489536000000
MP,ATH,2,1,7.0,-1.38312586445366,1.0,0.0,0.0,0.0,4,1489536000000
TH,HIN,1,5,4.02,1.36974681258359,1.0,0.0,0.0,0.0,4,1489536000000
CH,JEW,1,14,1.7642857142857142,1.0799483687629188,0.7857142857142857,0.21428571428571427,0.0,0.0,4,1489536000000
BG,HIN,2,34,0.10294117647058819,-3.3567792553243136,0.7058823529411765,0.0,0.20588235294117646,0.08823529411764706,4,1489536000000
BR,CHR,1,17,1.452941176470588,-0.6131930349818983,0.8235294117647058,0.058823529411764705,0.058823529411764705,0.058823529411764705,4,1489536000000
JA,JEW,1,12,0.65,-0.8008558383478791,0.75,0.0,0.16666666666666666,0.08333333333333333,4,1489536000000
RW,JEW,2,3,3.266666666666667,1.4263835334519435,1.0,0.0,0.0,0.0,4,1489536000000
EI,ATH,1,3,-7.333333333333333,-4.250868450590657,0.0,0.0,0.3333333333333333,0.6666666666666666,4,1489536000000
UK,SIK,1,36,1.0555555555555556,-1.5927101052961223,0.75,0.08333333333333333,0.1111111111111111,0.05555555555555555,4,1489536000000
IS,ATH,2,2,-3.0,-2.915696791822695,0.0,0.0,1.0,0.0,4,1489536000000
WE,MOS,1,4,-2.75,-6.5213443840056,0.25,0.0,0.5,0.25,4,1489536000000
HU,JEW,1,23,1.7130434782608692,-2.4855921211555922,0.6956521739130435,0.13043478260869565,0.08695652173913043,0.08695652173913043,4,1489536000000
AS,HIN,2,5,1.3,1.9688617485758884,0.8,0.0,0.2,0.0,4,1489536000000
BE,CHR,1,27,2.885185185185185,-2.6581861209983835,0.7407407407407407,0.14814814814814814,0.07407407407407407,0.037037037037037035,4,1489536000000
LE,CHR,1,87,2.312643678160921,0.4265156916178761,0.8850574712643678,0.022988505747126436,0.09195402298850575,0.0,4,1489536000000
BR,HIN,2,4,4.975,0.5424046552453475,0.5,0.5,0.0,0.0,4,1489536000000
GT,JEW,1,3,3.4,1.4296731784559302,1.0,0.0,0.0,0.0,4,1489536000000
IR,CHR,1,31,-0.10322580645161288,-2.6690964014563052,0.5806451612903226,0.0,0.3225806451612903,0.0967741935483871,4,1489536000000
NZ,JEW,2,17,-3.7058823529411757,-7.695607035305962,0.29411764705882354,0.0,0.35294117647058826,0.35294117647058826,4,1489536000000
SF,MOS,1,31,0.6677419354838707,0.28966935133680877,0.7096774193548387,0.03225806451612903,0.16129032258064516,0.0967741935483871,4,1489536000000
AF,JEW,1,5,-0.020000000000000018,2.474610697359514,0.8,0.2,0.0,0.0,4,1489536000000
TT,CHR,2,1,3.4,-0.2027027027027,1.0,0.0,0.0,0.0,4,1489536000000
SW,JEW,1,9,0.0777777777777777,-3.3900451411308,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.0,4,1489536000000
HR,JEW,1,4,-5.25,-6.506483714291857,0.25,0.0,0.25,0.5,4,1489536000000
UK,ATH,2,10,-0.64,-4.230457997216232,0.8,0.0,0.1,0.1,4,1489536000000
SF,CHR,1,48,0.4208333333333331,-1.2685695981567646,0.75,0.0625,0.08333333333333333,0.10416666666666667,4,1489536000000
KN,CHR,1,17,0.4764705882352943,-4.24463832210309,0.6470588235294118,0.058823529411764705,0.11764705882352941,0.17647058823529413,4,1489536000000
CH,TAO,2,1,2.8,-5.16964367520212,1.0,0.0,0.0,0.0,4,1489536000000
BK,MOS,1,13,-4.6461538461538465,-4.053773312390118,0.15384615384615385,0.0,0.6153846153846154,0.23076923076923078,4,1489536000000
CH,HIN,1,15,-0.5866666666666667,0.35867416167529786,0.2,0.2,0.4666666666666667,0.13333333333333333,4,1489536000000
PP,CHR,2,6,4.983333333333333,2.17544630065527,0.3333333333333333,0.6666666666666666,0.0,0.0,4,1489536000000
AL,JEW,1,1,-7.0,-1.82926829268293,0.0,0.0,1.0,0.0,4,1489536000000
PK,ATH,2,2,-1.05,-4.7943954947802,0.5,0.0,0.5,0.0,4,1489536000000
DJ,MOS,2,8,-0.9,-6.577459356886325,0.25,0.0,0.75,0.0,4,1489536000000
BO,JEW,2,3,-1.4666666666666668,-1.12555576109768,0.6666666666666666,0.0,0.0,0.3333333333333333,4,1489536000000
SA,MOS,1,367,-0.6877384196185277,-2.4316057076412685,0.5149863760217984,0.05722070844686648,0.20708446866485014,0.22070844686648503,4,1489536000000
NP,MOS,2,11,-2.6363636363636362,-3.0640624706497324,0.45454545454545453,0.18181818181818182,0.0,0.36363636363636365,4,1489536000000
GH,HIN,2,2,-2.0,2.1197048573080197,0.0,0.0,1.0,0.0,4,1489536000000
GM,CHR,1,161,1.6521739130434794,-0.3524208074407804,0.7639751552795031,0.07453416149068323,0.15527950310559005,0.006211180124223602,4,1489536000000
GY,CHR,2,5,1.4,2.7610511219550036,0.8,0.0,0.2,0.0,4,1489536000000
IN,ATH,2,35,-4.417142857142857,-6.948928956396549,0.2571428571428571,0.14285714285714285,0.0,0.6,4,1489536000000
AO,CHR,2,6,2.45,0.5747918467622432,0.5,0.3333333333333333,0.16666666666666666,0.0,4,1489536000000
ET,MOS,2,5,-1.52,-5.306807537090174,0.2,0.2,0.0,0.6,4,1489536000000
NO,JEW,2,3,-2.3333333333333335,-4.283591223009007,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,4,1489536000000
IT,NRM,2,5,4.18,-3.9405061376149497,1.0,0.0,0.0,0.0,4,1489536000000
MY,HIN,2,6,-7.849999999999999,-0.5427043173213901,0.0,0.0,0.5,0.5,4,1489536000000
IS,SIK,2,2,0.95,0.17391304347826,1.0,0.0,0.0,0.0,4,1489536000000
UP,CHR,2,15,1.2399999999999998,0.10874048534259174,0.8666666666666667,0.0,0.06666666666666667,0.06666666666666667,4,1489536000000
IN,MOS,1,1200,-0.7567500000000028,-2.3207632205011186,0.5083333333333333,0.07083333333333333,0.2525,0.16833333333333333,4,1489536000000
EZ,MOS,2,2,1.3,-1.9597168423554499,1.0,0.0,0.0,0.0,4,1489536000000
US,SIK,1,54,-3.1944444444444424,-2.889391549823435,0.5370370370370371,0.0,0.09259259259259259,0.37037037037037035,4,1489536000000
QA,NRM,2,2,2.65,4.0156709108717,1.0,0.0,0.0,0.0,4,1489536000000
VT,MOS,1,7,2.885714285714286,-0.9256590413823265,1.0,0.0,0.0,0.0,4,1489536000000
CD,CHR,2,6,-3.483333333333333,-1.6037119498219214,0.5,0.0,0.0,0.5,4,1489536000000
EI,JEW,2,12,0.9,-3.0133709834914986,0.5,0.25,0.08333333333333333,0.16666666666666666,4,1489536000000
PO,CHR,1,51,1.0274509803921568,0.28185408517648997,0.803921568627451,0.0392156862745098,0.1568627450980392,0.0,4,1489536000000
UK,ADR,2,2,3.0,0.94339622641509,1.0,0.0,0.0,0.0,4,1489536000000
CO,CHR,1,9,1.9222222222222223,0.4585302375549671,0.8888888888888888,0.0,0.1111111111111111,0.0,4,1489536000000
DA,MOS,1,15,-0.3466666666666666,-3.130006371093505,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.3333333333333333,4,1489536000000
IN,SIK,2,89,-1.4224719101123595,-2.9889842315116955,0.5617977528089888,0.056179775280898875,0.1797752808988764,0.20224719101123595,4,1489536000000
HU,NRM,2,2,1.7,4.2294207693447206,1.0,0.0,0.0,0.0,4,1489536000000
LT,CHR,2,1,8.0,0.29368575624083,1.0,0.0,0.0,0.0,4,1489536000000
EI,CHR,1,354,1.1533898305084729,-0.48125823210222335,0.6694915254237288,0.1016949152542373,0.1384180790960452,0.0903954802259887,4,1489536000000
PK,HIN,2,162,1.406172839506174,-1.5034048531553716,0.808641975308642,0.06172839506172839,0.06790123456790123,0.06172839506172839,4,1489536000000
OD,MOS,2,2,4.0,-6.465395162740521,1.0,0.0,0.0,0.0,4,1489536000000
EG,CHR,1,202,0.48019801980198057,-0.6612810517838728,0.7821782178217822,0.009900990099009901,0.09405940594059406,0.11386138613861387,4,1489536000000
TW,MOS,2,2,2.3499999999999996,0.2679272808887949,1.0,0.0,0.0,0.0,4,1489536000000
LG,MOS,1,2,-6.0,-2.1728444597033603,0.0,0.0,0.5,0.5,4,1489536000000
BX,MOS,2,15,-0.9466666666666667,-1.5386695434157012,0.5333333333333333,0.0,0.4,0.06666666666666667,4,1489536000000
TD,HIN,1,1,0.0,-3.52321165620399,1.0,0.0,0.0,0.0,4,1489536000000
SW,NRM,2,3,2.466666666666667,3.7230465430667135,1.0,0.0,0.0,0.0,4,1489536000000
VE,BUD,1,4,7.4,0.241109101868595,0.0,1.0,0.0,0.0,4,1489536000000
CE,HIN,2,13,2.507692307692307,-3.161912607412236,0.9230769230769231,0.07692307692307693,0.0,0.0,4,1489536000000
VM,MOS,2,15,-0.58,-4.437955130974697,0.7333333333333333,0.0,0.0,0.26666666666666666,4,1489536000000
EG,MOS,1,298,-1.3224832214765099,-3.834105565479681,0.49328859060402686,0.0436241610738255,0.1174496644295302,0.34563758389261745,4,1489536000000
CA,BUD,2,1,2.8,1.75824175824176,1.0,0.0,0.0,0.0,4,1489536000000
SY,CHR,1,102,1.2352941176470593,-1.2316304025463063,0.8137254901960784,0.029411764705882353,0.08823529411764706,0.06862745098039216,4,1489536000000
UG,CHR,2,37,1.2567567567567566,-1.6778340554743572,0.7837837837837838,0.02702702702702703,0.08108108108108109,0.10810810810810811,4,1489536000000
UG,MOS,2,36,-1.8472222222222223,-4.191207734338168,0.5,0.0,0.2222222222222222,0.2777777777777778,4,1489536000000
ID,CHR,1,86,1.2511627906976746,-0.600675873896049,0.8953488372093024,0.0,0.03488372093023256,0.06976744186046512,4,1489536000000
PL,JEW,2,29,2.1172413793103444,-2.0364579059219867,0.6206896551724138,0.27586206896551724,0.034482758620689655,0.06896551724137931,4,1489536000000
SO,MOS,1,67,-5.4537313432835814,-3.9256015332877277,0.23880597014925373,0.014925373134328358,0.08955223880597014,0.6567164179104478,4,1489536000000
IT,MOS,2,37,-2.610810810810811,-4.761377477006215,0.4594594594594595,0.05405405405405406,0.02702702702702703,0.4594594594594595,4,1489536000000
HU,MOS,2,22,-1.009090909090909,-3.629588517431443,0.5454545454545454,0.045454545454545456,0.22727272727272727,0.18181818181818182,4,1489536000000
TU,MOS,1,276,-0.206521739130434,-3.0472118298058315,0.5507246376811594,0.08695652173913043,0.19202898550724637,0.17028985507246377,4,1489536000000
SC,CHR,2,2,3.4,-2.67857142857142,1.0,0.0,0.0,0.0,4,1489536000000
IT,JEW,2,32,0.8531250000000001,-2.214257621840074,0.75,0.0625,0.125,0.0625,4,1489536000000
TS,MOS,2,25,-3.0159999999999996,-4.245072865682215,0.32,0.04,0.16,0.48,4,1489536000000
NI,MOS,1,218,-2.906422018348625,-3.9077227927029776,0.3211009174311927,0.0779816513761468,0.25229357798165136,0.3486238532110092,4,1489536000000
MX,MOS,2,53,-0.709433962264151,-2.905401957565129,0.4716981132075472,0.03773584905660377,0.16981132075471697,0.32075471698113206,4,1489536000000
PK,CHR,1,65,-1.3153846153846156,-3.1256997315738673,0.46153846153846156,0.07692307692307693,0.23076923076923078,0.23076923076923078,4,1489536000000
IZ,JEW,1,3,6.266666666666667,-6.3573632453175435,0.6666666666666666,0.3333333333333333,0.0,0.0,4,1489536000000
CA,JEW,2,65,-1.5061538461538457,-3.8392161149353665,0.5692307692307692,0.046153846153846156,0.2153846153846154,0.16923076923076924,4,1489536000000
AF,MOS,1,212,-1.610849056603773,-3.922665453217079,0.47641509433962265,0.0660377358490566,0.14150943396226415,0.3160377358490566,4,1489536000000
TH,BUD,2,32,1.19375,-0.08007276278167316,0.75,0.03125,0.1875,0.03125,4,1489536000000
AU,BUD,2,2,3.4,2.00650759219089,1.0,0.0,0.0,0.0,4,1489536000000
KE,MOS,2,34,1.1235294117647054,-1.5287124797232463,0.6764705882352942,0.058823529411764705,0.08823529411764706,0.17647058823529413,4,1489536000000
CT,MOS,1,18,-8.127777777777778,-6.027794785698528,0.05555555555555555,0.05555555555555555,0.0,0.8888888888888888,4,1489536000000
US,BUD,2,83,-0.1060240963855423,-3.6151343695019555,0.46987951807228917,0.13253012048192772,0.14457831325301204,0.25301204819277107,4,1489536000000
KV,MOS,1,7,1.4857142857142858,-3.4796512110308493,0.7142857142857143,0.0,0.2857142857142857,0.0,4,1489536000000
KS,CHR,2,18,-2.3555555555555556,-4.326944952901644,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.5,4,1489536000000
EC,CHR,1,10,1.08,-1.089332969905667,1.0,0.0,0.0,0.0,4,1489536000000
HK,MOS,1,9,1.5111111111111113,1.993122180419058,0.7777777777777778,0.0,0.0,0.2222222222222222,4,1489536000000
SN,MOS,2,29,-0.9379310344827587,-3.871382407579222,0.5862068965517241,0.034482758620689655,0.13793103448275862,0.2413793103448276,4,1489536000000
AE,CHR,1,4,2.25,-0.6917111987850251,0.75,0.0,0.25,0.0,4,1489536000000
VM,BUD,2,16,2.5812499999999994,2.581379331670277,0.625,0.25,0.125,0.0,4,1489536000000
NL,CHR,1,68,-0.5455882352941179,-0.16826215743964454,0.5588235294117647,0.029411764705882353,0.25,0.16176470588235295,4,1489536000000
AJ,MOS,2,28,0.2750000000000001,-0.45589795566593405,0.25,0.25,0.42857142857142855,0.07142857142857142,4,1489536000000
EG,NRM,1,4,2.85,2.6669401743953225,1.0,0.0,0.0,0.0,4,1489536000000
UK,HIN,2,26,-0.1500000000000001,-0.15282176602649764,0.6538461538461539,0.07692307692307693,0.23076923076923078,0.038461538461538464,4,1489536000000
KE,HIN,2,2,1.7,-0.124627698413595,1.0,0.0,0.0,0.0,4,1489536000000
NU,CHR,2,10,1.7299999999999998,0.03538652812082497,0.8,0.0,0.0,0.2,4,1489536000000
IZ,CHR,1,108,1.466666666666667,-2.499428395572703,0.7962962962962963,0.10185185185185185,0.08333333333333333,0.018518518518518517,4,1489536000000
KU,MOS,2,21,1.342857142857143,-0.3474033240434158,0.7619047619047619,0.09523809523809523,0.047619047619047616,0.09523809523809523,4,1489536000000
KZ,MOS,1,5,2.9200000000000004,-0.32707542221763203,0.6,0.2,0.2,0.0,4,1489536000000
NL,MOS,1,138,-0.7521739130434779,-1.3916753126904742,0.5072463768115942,0.07246376811594203,0.17391304347826086,0.2463768115942029,4,1489536000000
FR,NRM,2,10,-1.2212453270876723E-16,-0.25597933322968897,0.8,0.0,0.0,0.2,4,1489536000000
FR,JEW,1,55,-0.5290909090909092,-2.7699867881066593,0.6181818181818182,0.03636363636363636,0.2,0.14545454545454545,4,1489536000000
PK,NRM,1,2,0.5,3.5862391827637,1.0,0.0,0.0,0.0,4,1489536000000
FR,CHR,2,120,1.2275000000000003,-0.596661930168911,0.7916666666666666,0.058333333333333334,0.075,0.075,4,1489536000000
BG,CHR,1,27,1.3851851851851849,-2.329280189818542,0.8148148148148148,0.037037037037037035,0.1111111111111111,0.037037037037037035,4,1489536000000
RS,CHR,1,109,-0.36238532110091753,-0.9240258089509095,0.5229357798165137,0.08256880733944955,0.23853211009174313,0.1559633027522936,4,1489536000000
BU,CHR,1,3,4.2,-1.2285946555476865,1.0,0.0,0.0,0.0,4,1489536000000
CY,CHR,1,4,0.85,0.958738550675795,1.0,0.0,0.0,0.0,4,1489536000000
TD,CHR,1,22,0.3272727272727272,-4.251405079732545,0.8181818181818182,0.0,0.09090909090909091,0.09090909090909091,4,1489536000000
ML,MOS,1,28,1.0214285714285711,-3.650158931264801,0.25,0.42857142857142855,0.03571428571428571,0.2857142857142857,4,1489536000000
EZ,JEW,1,10,3.5099999999999993,1.893171803881168,0.8,0.2,0.0,0.0,4,1489536000000
MY,CHR,1,42,0.6190476190476192,-2.522093483132884,0.7380952380952381,0.09523809523809523,0.047619047619047616,0.11904761904761904,4,1489536000000
JA,MOS,1,26,1.3038461538461539,-0.9744651663255612,0.6153846153846154,0.11538461538461539,0.11538461538461539,0.15384615384615385,4,1489536000000
JE,CHR,1,16,2.0812499999999994,-0.17711022817267993,0.875,0.0625,0.0625,0.0,4,1489536000000
VM,CHR,1,22,-0.43636363636363634,-2.513086137361313,0.4090909090909091,0.22727272727272727,0.09090909090909091,0.2727272727272727,4,1489536000000
IR,JEW,1,32,-1.4187500000000002,-2.831631823581156,0.46875,0.09375,0.15625,0.28125,4,1489536000000
MX,CHR,1,77,-0.22207792207792215,-1.0224858975051476,0.6103896103896104,0.06493506493506493,0.2077922077922078,0.11688311688311688,4,1489536000000
US,HIN,1,210,1.686666666666666,0.8147974329986819,0.7952380952380952,0.06666666666666667,0.08571428571428572,0.05238095238095238,4,1489536000000
AS,MOS,1,192,-1.069791666666666,-3.8515458070752673,0.5052083333333334,0.052083333333333336,0.22916666666666666,0.21354166666666666,4,1489536000000
IS,MOS,1,275,-1.0905454545454552,-4.230588732518735,0.46545454545454545,0.08727272727272728,0.1890909090909091,0.2581818181818182,4,1489536000000
UK,JEW,1,153,0.837254901960785,-2.795174947051898,0.6535947712418301,0.10457516339869281,0.16993464052287582,0.0718954248366013,4,1489536000000
GM,MOS,1,180,-1.5999999999999994,-3.638282600325062,0.39444444444444443,0.12222222222222222,0.16111111111111112,0.32222222222222224,4,1489536000000
IS,CHR,1,205,1.101463414634148,-1.8471463381041238,0.7024390243902439,0.11219512195121951,0.11707317073170732,0.06829268292682927,4,1489536000000
SA,JEW,2,7,-1.7714285714285716,-3.223885127277349,0.2857142857142857,0.0,0.7142857142857143,0.0,4,1489536000000
PL,CHR,2,28,1.0428571428571425,-0.0241768274654987,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,4,1489536000000
BU,MOS,2,16,1.325,-4.160477411893901,0.6875,0.0625,0.125,0.125,4,1489536000000
JO,CHR,2,9,4.555555555555555,-0.4588895720899774,0.8888888888888888,0.1111111111111111,0.0,0.0,4,1489536000000
KE,CHR,2,53,1.809433962264151,-1.4072744467750025,0.6792452830188679,0.22641509433962265,0.0,0.09433962264150944,4,1489536000000
SO,CHR,2,20,-0.7249999999999999,-4.1440555343324785,0.85,0.0,0.0,0.15,4,1489536000000
UK,NRM,2,22,1.4909090909090905,1.9761502503141388,0.7272727272727273,0.09090909090909091,0.13636363636363635,0.045454545454545456,4,1489536000000
GM,NRM,2,5,1.3599999999999999,3.2414143595725293,1.0,0.0,0.0,0.0,4,1489536000000
SZ,MOS,2,30,-4.203333333333333,-3.0920094039189734,0.3,0.03333333333333333,0.13333333333333333,0.5333333333333333,4,1489536000000
SA,CHR,2,21,-0.804761904761905,-2.824478559781633,0.5714285714285714,0.0,0.19047619047619047,0.23809523809523808,4,1489536000000
NZ,CHR,2,16,3.7437499999999995,-1.7679521894372492,0.8125,0.1875,0.0,0.0,4,1489536000000
SP,NRM,2,3,3.6,2.5181800878647667,1.0,0.0,0.0,0.0,4,1489536000000
HK,CHR,2,11,1.0545454545454545,-1.1055398963658976,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091,4,1489536000000
WZ,CHR,2,2,3.7,0.2824033498880151,1.0,0.0,0.0,0.0,4,1489536000000
