country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
CF,CHR,1,42,0.9857142857142857,-4.595593415340914,0.6666666666666666,0.07142857142857142,0.21428571428571427,0.047619047619047616,5,1490400000000
VE,CHR,1,17,0.45882352941176474,-4.116249738870002,0.5882352941176471,0.11764705882352941,0.23529411764705882,0.058823529411764705,5,1490400000000
CT,MOS,1,3,2.6,-2.4130702247550704,1.0,0.0,0.0,0.0,5,1490400000000
ID,HIN,1,6,2.1999999999999997,-2.102686008246615,1.0,0.0,0.0,0.0,5,1490400000000
BY,CHR,1,1,1.9,-2.50783699059561,1.0,0.0,0.0,0.0,5,1490400000000
UK,MOS,2,801,-0.4907615480649199,-4.494738570151924,0.49563046192259674,0.052434456928838954,0.3258426966292135,0.12609238451935081,5,1490400000000
RO,CHR,1,10,3.71,2.6067149831812864,0.8,0.2,0.0,0.0,5,1490400000000
NI,MOS,2,108,-0.5842592592592595,-2.7515047118055573,0.5925925925925926,0.09259259259259259,0.08333333333333333,0.23148148148148148,5,1490400000000
ML,MOS,1,22,-3.3863636363636362,-5.318313568153652,0.13636363636363635,0.22727272727272727,0.0,0.6363636363636364,5,1490400000000
MC,BUD,1,1,1.0,2.39348620651126,1.0,0.0,0.0,0.0,5,1490400000000
LE,JEW,1,15,4.4,-2.8923473149307166,0.4666666666666667,0.5333333333333333,0.0,0.0,5,1490400000000
AF,MOS,2,264,-3.043560606060607,-5.405149481884251,0.38636363636363635,0.06060606060606061,0.15151515151515152,0.4015151515151515,5,1490400000000
ID,CHR,2,84,-1.939285714285714,-5.853325329745069,0.38095238095238093,0.07142857142857142,0.4642857142857143,0.08333333333333333,5,1490400000000
AS,JEW,1,50,-3.6239999999999997,-3.0376228195666073,0.34,0.0,0.64,0.02,5,1490400000000
LH,JEW,1,20,0.58,-1.9830293610057654,0.7,0.1,0.2,0.0,5,1490400000000
EG,CHR,2,119,-0.002521008403361522,-2.5607318636725958,0.6638655462184874,0.05042016806722689,0.09243697478991597,0.19327731092436976,5,1490400000000
WE,JEW,1,25,-1.6440000000000001,-2.83699650455779,0.52,0.0,0.36,0.12,5,1490400000000
BM,CHR,1,18,1.822222222222222,-0.3790816940945288,0.8333333333333334,0.1111111111111111,0.0,0.05555555555555555,5,1490400000000
PK,SIK,1,19,1.921052631578947,-2.591093642096696,0.5789473684210527,0.15789473684210525,0.2631578947368421,0.0,5,1490400000000
TU,MOS,2,366,-1.620765027322405,-3.194179022826447,0.4207650273224044,0.12295081967213115,0.23224043715846995,0.22404371584699453,5,1490400000000
BE,MOS,1,50,-3.2299999999999995,-5.404297566539243,0.34,0.02,0.26,0.38,5,1490400000000
EG,JEW,2,53,1.3132075471698113,-0.2755003044574493,0.6981132075471698,0.05660377358490566,0.22641509433962265,0.018867924528301886,5,1490400000000
NL,MOS,1,68,-2.0250000000000004,-3.93722431345648,0.29411764705882354,0.1323529411764706,0.3088235294117647,0.2647058823529412,5,1490400000000
BA,CHR,1,2,-4.5,-7.1388047604828895,0.5,0.0,0.0,0.5,5,1490400000000
KS,MOS,1,16,1.8874999999999997,-0.6835488159976241,0.75,0.125,0.0625,0.0625,5,1490400000000
PO,CHR,1,15,0.9866666666666666,0.9880409990341047,0.6666666666666666,0.06666666666666667,0.26666666666666666,0.0,5,1490400000000
UK,SIK,1,9,-0.05555555555555555,-0.76734508142397,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111,5,1490400000000
BB,CHR,1,9,2.066666666666667,-0.19027799284940108,0.8888888888888888,0.1111111111111111,0.0,0.0,5,1490400000000
RP,JEW,1,6,-0.19999999999999996,-1.6462801500476587,0.5,0.0,0.0,0.5,5,1490400000000
EI,CHR,2,130,1.1015384615384618,0.0017559685309894047,0.7692307692307693,0.046153846153846156,0.05384615384615385,0.13076923076923078,5,1490400000000
WE,MOS,1,18,-5.816666666666666,-0.3980472128182491,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.6666666666666666,5,1490400000000
AE,HIN,1,7,-1.7000000000000004,-1.4138243397001402,0.5714285714285714,0.0,0.42857142857142855,0.0,5,1490400000000
VT,CHR,1,74,2.200000000000001,-0.06865061309479421,0.8513513513513513,0.05405405405405406,0.06756756756756757,0.02702702702702703,5,1490400000000
IN,MOS,2,756,-0.548809523809525,-2.8370352462823307,0.5423280423280423,0.07275132275132275,0.18783068783068782,0.1970899470899471,5,1490400000000
TU,CHR,1,64,0.8624999999999997,-1.4969076512310384,0.75,0.0625,0.140625,0.046875,5,1490400000000
CT,CHR,1,17,-1.0235294117647058,-4.556184513775493,0.7058823529411765,0.0,0.058823529411764705,0.23529411764705882,5,1490400000000
SA,MOS,2,343,-0.397959183673469,-2.844975212928281,0.5102040816326531,0.11370262390670553,0.17784256559766765,0.19825072886297376,5,1490400000000
NP,HIN,1,10,1.7,1.2215587034983681,0.9,0.0,0.1,0.0,5,1490400000000
ZI,CHR,1,15,1.4066666666666667,-1.9384363012905022,0.8,0.13333333333333333,0.06666666666666667,0.0,5,1490400000000
IS,HIN,1,3,-1.3333333333333333,-0.2750346185097435,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,5,1490400000000
QA,MOS,1,43,-0.4069767441860467,-0.5859810595787603,0.3488372093023256,0.18604651162790697,0.09302325581395349,0.37209302325581395,5,1490400000000
IR,BUD,1,1,3.4,-5.33596837944664,1.0,0.0,0.0,0.0,5,1490400000000
BM,MOS,1,10,-0.12999999999999998,-4.635338701369561,0.4,0.2,0.2,0.2,5,1490400000000
GR,CHR,1,50,0.24400000000000005,-0.7149407777775556,0.66,0.02,0.26,0.06,5,1490400000000
PM,MOS,1,4,-1.75,-0.4119187664297499,0.75,0.0,0.0,0.25,5,1490400000000
CA,NRM,1,7,4.242857142857142,2.739000843587717,0.8571428571428571,0.14285714285714285,0.0,0.0,5,1490400000000
LE,MOS,1,71,-1.267605633802817,-2.3092005002335685,0.5492957746478874,0.07042253521126761,0.16901408450704225,0.2112676056338028,5,1490400000000
AG,MOS,1,18,-3.716666666666667,-4.563677117063729,0.2777777777777778,0.05555555555555555,0.2222222222222222,0.4444444444444444,5,1490400000000
AL,CHR,1,1,10.0,2.31532524807057,0.0,1.0,0.0,0.0,5,1490400000000
IR,MOS,1,495,2.0202020202091185E-4,-3.2794516818364543,0.3878787878787879,0.1898989898989899,0.1919191919191919,0.23030303030303031,5,1490400000000
OS,MOS,1,3,-10.0,-3.870492112986174,0.0,0.0,0.0,1.0,5,1490400000000
SN,ATH,1,1,-2.0,-5.07658369174945,0.0,0.0,1.0,0.0,5,1490400000000
CE,MOS,1,51,-0.9019607843137255,-2.257725830639177,0.5882352941176471,0.0196078431372549,0.1568627450980392,0.23529411764705882,5,1490400000000
SN,CHR,1,31,0.12258064516129037,-4.775518744779525,0.5483870967741935,0.06451612903225806,0.06451612903225806,0.3225806451612903,5,1490400000000
AE,MOS,1,50,-0.7060000000000004,-2.791911393817951,0.46,0.08,0.14,0.32,5,1490400000000
SP,CHR,1,78,1.7871794871794884,1.3504377963884304,0.8333333333333334,0.0641025641025641,0.02564102564102564,0.07692307692307693,5,1490400000000
MY,MOS,1,268,-0.17126865671641797,-2.428015619471875,0.5522388059701493,0.10074626865671642,0.1417910447761194,0.20522388059701493,5,1490400000000
IN,CHR,1,101,0.4366336633663366,-1.2254820355793978,0.6732673267326733,0.10891089108910891,0.09900990099009901,0.1188118811881188,5,1490400000000
US,ATH,1,88,0.7704545454545453,-0.7798368312410937,0.6136363636363636,0.07954545454545454,0.23863636363636365,0.06818181818181818,5,1490400000000
MU,MOS,1,27,3.107407407407407,0.8586514337957907,0.9259259259259259,0.07407407407407407,0.0,0.0,5,1490400000000
SW,MOS,1,30,-1.2533333333333334,-4.546250683528743,0.26666666666666666,0.1,0.26666666666666666,0.36666666666666664,5,1490400000000
GH,CHR,1,48,0.10208333333333329,-0.03676298096004052,0.7708333333333334,0.020833333333333332,0.14583333333333334,0.0625,5,1490400000000
TH,CHR,1,5,1.56,3.992118519798474,1.0,0.0,0.0,0.0,5,1490400000000
US,NRM,1,203,2.2527093596059107,1.1637625867124088,0.8719211822660099,0.029556650246305417,0.08374384236453201,0.014778325123152709,5,1490400000000
IZ,MOS,1,831,-2.746450060168469,-4.300408543370575,0.40312876052948254,0.08664259927797834,0.13598074608904934,0.3742478941034898,5,1490400000000
ZI,MOS,1,7,0.2857142857142857,-3.5701396119379214,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,5,1490400000000
NI,CHR,1,256,0.060546875000000666,-2.315351935800547,0.625,0.06640625,0.18359375,0.125,5,1490400000000
TU,HIN,1,1,3.0,-2.47590605381032,1.0,0.0,0.0,0.0,5,1490400000000
IR,CHR,1,40,-1.0574999999999999,-4.771322263801644,0.525,0.0,0.2,0.275,5,1490400000000
RS,JEW,1,63,1.3063492063492064,-2.55895511424336,0.6825396825396826,0.07936507936507936,0.06349206349206349,0.1746031746031746,5,1490400000000
BR,CHR,1,19,2.1157894736842104,1.8224178434274225,1.0,0.0,0.0,0.0,5,1490400000000
SF,HIN,1,11,0.6363636363636364,-2.214232094461941,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,5,1490400000000
MT,MOS,1,43,0.13255813953488368,0.26046557479698423,0.6744186046511628,0.0,0.32558139534883723,0.0,5,1490400000000
EG,MOS,1,310,-1.5745161290322582,-2.919087242600667,0.4612903225806452,0.08064516129032258,0.1967741935483871,0.26129032258064516,5,1490400000000
AF,MOS,1,201,-2.944776119402985,-5.841564631429674,0.43283582089552236,0.03482587064676617,0.15422885572139303,0.3781094527363184,5,1490400000000
GZ,JEW,1,2,-1.5,-3.2866629516114,0.5,0.0,0.5,0.0,5,1490400000000
DA,MOS,1,13,-0.5153846153846153,-3.0008307598463793,0.6153846153846154,0.0,0.07692307692307693,0.3076923076923077,5,1490400000000
GR,JEW,1,20,-0.04999999999999984,-1.6324860681906537,0.8,0.05,0.0,0.15,5,1490400000000
AE,JAN,1,3,2.6333333333333333,1.9192256341788998,1.0,0.0,0.0,0.0,5,1490400000000
TN,CHR,1,2,1.0,-0.3003003003003,1.0,0.0,0.0,0.0,5,1490400000000
PE,CHR,1,18,2.0777777777777775,-0.15109381372059982,0.9444444444444444,0.05555555555555555,0.0,0.0,5,1490400000000
MT,CHR,1,40,1.6199999999999997,0.11906514057823128,0.725,0.075,0.175,0.025,5,1490400000000
KN,CHR,1,23,-1.0999999999999999,-2.7877724471247487,0.21739130434782608,0.0,0.782608695652174,0.0,5,1490400000000
SO,MOS,1,73,-3.7410958904109575,-4.111041315945742,0.2602739726027397,0.0684931506849315,0.136986301369863,0.5342465753424658,5,1490400000000
SY,CHR,1,136,1.086029411764706,-1.991229850124404,0.7941176470588235,0.04411764705882353,0.058823529411764705,0.10294117647058823,5,1490400000000
KN,MOS,1,14,1.4785714285714284,-3.701660121362305,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.07142857142857142,5,1490400000000
ID,CHR,1,36,-1.8777777777777775,-4.129813164653988,0.4444444444444444,0.027777777777777776,0.5277777777777778,0.0,5,1490400000000
BB,ATH,1,2,3.0,-0.65075921908893,1.0,0.0,0.0,0.0,5,1490400000000
NI,MOS,1,114,-0.933333333333333,-3.1307927007131817,0.49122807017543857,0.06140350877192982,0.24561403508771928,0.20175438596491227,5,1490400000000
EG,CHR,1,134,0.4910447761194034,-1.7837760497653636,0.7164179104477612,0.04477611940298507,0.08208955223880597,0.15671641791044777,5,1490400000000
FR,MOS,1,176,-1.0068181818181816,-2.8949530300703348,0.44886363636363635,0.03977272727272727,0.35795454545454547,0.1534090909090909,5,1490400000000
SA,MOS,1,317,-0.45015772870662474,-3.0368398144616435,0.5362776025236593,0.10410094637223975,0.14826498422712933,0.2113564668769716,5,1490400000000
IN,MOS,1,861,-0.056910569105690555,-2.4474644806970645,0.5644599303135889,0.09639953542392567,0.156794425087108,0.18234610917537747,5,1490400000000
JE,CHR,1,7,0.5428571428571429,0.3942444936869199,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0,5,1490400000000
SA,HIN,1,3,-0.6666666666666666,-1.3620076206478133,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,5,1490400000000
GZ,CHR,1,6,-0.7000000000000001,-3.7981790453554667,0.5,0.0,0.3333333333333333,0.16666666666666666,5,1490400000000
SY,NRM,1,2,1.0,2.68199233716475,1.0,0.0,0.0,0.0,5,1490400000000
MX,CHR,1,138,-0.8282608695652172,-2.219223569814435,0.5072463768115942,0.07246376811594203,0.2536231884057971,0.16666666666666666,5,1490400000000
ZI,BUD,1,12,-2.716666666666667,-3.386041656162135,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.3333333333333333,5,1490400000000
BU,CHR,1,9,-1.1777777777777778,-2.1244126105306975,0.5555555555555556,0.0,0.2222222222222222,0.2222222222222222,5,1490400000000
MX,JEW,1,13,1.2615384615384615,1.3100056124154713,0.8461538461538461,0.0,0.0,0.15384615384615385,5,1490400000000
NO,MOS,1,23,0.5695652173913044,-2.5164217021478232,0.6086956521739131,0.08695652173913043,0.21739130434782608,0.08695652173913043,5,1490400000000
AF,CHR,1,10,-0.4299999999999999,-3.0613829470653635,0.6,0.0,0.2,0.2,5,1490400000000
UG,JEW,1,3,3.466666666666667,-0.33909507593718335,1.0,0.0,0.0,0.0,5,1490400000000
SF,JEW,1,13,-1.2999999999999998,-1.5497637748097441,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.3076923076923077,5,1490400000000
SI,JEW,1,1,5.0,-1.50375939849624,0.0,1.0,0.0,0.0,5,1490400000000
IZ,CHR,1,177,1.3406779661016963,-1.2564734992308764,0.7175141242937854,0.12429378531073447,0.07344632768361582,0.0847457627118644,5,1490400000000
NL,CHR,1,50,0.40399999999999975,-0.24142533611162773,0.7,0.04,0.1,0.16,5,1490400000000
TW,CHR,1,13,2.7230769230769236,-0.4692471322466192,0.8461538461538461,0.15384615384615385,0.0,0.0,5,1490400000000
BC,CHR,1,1,7.0,0.96385542168675,1.0,0.0,0.0,0.0,5,1490400000000
RS,CHR,1,76,-1.0960526315789474,-1.858097365018708,0.5263157894736842,0.07894736842105263,0.2631578947368421,0.13157894736842105,5,1490400000000
SF,MOS,1,22,1.3818181818181812,-0.15846537667275726,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091,5,1490400000000
BK,MOS,1,26,-3.676923076923077,-5.54551671025134,0.34615384615384615,0.0,0.07692307692307693,0.5769230769230769,5,1490400000000
IR,JEW,1,38,0.43684210526315786,-2.196447522888471,0.5263157894736842,0.10526315789473684,0.3157894736842105,0.05263157894736842,5,1490400000000
LI,CHR,1,17,3.117647058823529,-1.4577276024429235,0.9411764705882353,0.058823529411764705,0.0,0.0,5,1490400000000
BT,HIN,1,3,-1.6666666666666667,3.156146179402,0.6666666666666666,0.0,0.0,0.3333333333333333,5,1490400000000
ZA,CHR,1,7,2.728571428571428,-0.06101929801305728,1.0,0.0,0.0,0.0,5,1490400000000
FR,CHR,1,162,1.0450617283950627,-0.9850483284870994,0.7839506172839507,0.018518518518518517,0.15432098765432098,0.043209876543209874,5,1490400000000
IS,JEW,1,1120,-0.022321428571427524,-2.460181996312254,0.6035714285714285,0.07053571428571428,0.20267857142857143,0.12321428571428572,5,1490400000000
UG,CHR,1,20,2.4099999999999997,-1.2087416760815792,0.7,0.2,0.05,0.05,5,1490400000000
CH,CHR,1,105,-0.027619047619047505,-1.9775242899183576,0.6666666666666666,0.0380952380952381,0.12380952380952381,0.17142857142857143,5,1490400000000
TH,BUD,1,19,1.4105263157894736,0.5590337277289915,0.8947368421052632,0.0,0.0,0.10526315789473684,5,1490400000000
JA,MOS,1,31,-2.0709677419354846,-2.84583791044932,0.5161290322580645,0.03225806451612903,0.12903225806451613,0.3225806451612903,5,1490400000000
PK,NRM,1,4,2.55,4.48150313996205,1.0,0.0,0.0,0.0,5,1490400000000
CA,MOS,1,210,-0.32809523809523805,-3.5938616302088167,0.6142857142857143,0.03333333333333333,0.1619047619047619,0.19047619047619047,5,1490400000000
CB,BUD,1,5,3.28,-1.933865800003068,1.0,0.0,0.0,0.0,5,1490400000000
IN,ATH,1,8,-5.95,-5.206963816608611,0.25,0.0,0.125,0.625,5,1490400000000
LA,BUD,1,3,2.4,4.2717627239820635,1.0,0.0,0.0,0.0,5,1490400000000
SA,CHR,1,22,0.7454545454545456,-1.5311925924040677,0.7727272727272727,0.0,0.09090909090909091,0.13636363636363635,5,1490400000000
HK,MOS,1,3,-3.3333333333333335,0.023562783900487678,0.6666666666666666,0.0,0.0,0.3333333333333333,5,1490400000000
IT,MOS,1,44,0.309090909090909,-3.7028145490833024,0.7727272727272727,0.0,0.11363636363636363,0.11363636363636363,5,1490400000000
SU,MOS,1,5,-2.88,-1.423795097764398,0.4,0.0,0.2,0.4,5,1490400000000
RS,MOS,1,273,-3.1443223443223456,-5.567092172682341,0.37362637362637363,0.05128205128205128,0.18681318681318682,0.3882783882783883,5,1490400000000
AS,CHR,1,241,1.7099585062240659,-1.033525934183034,0.6763485477178424,0.11203319502074689,0.16182572614107885,0.04979253112033195,5,1490400000000
UK,ATH,1,19,-0.2789473684210525,-3.7881397469580933,0.631578947368421,0.05263157894736842,0.21052631578947367,0.10526315789473684,5,1490400000000
CH,BUD,1,66,1.681818181818182,-0.5089737945617374,0.8181818181818182,0.045454545454545456,0.045454545454545456,0.09090909090909091,5,1490400000000
UK,JEW,1,113,0.8088495575221241,-1.2733802247751131,0.7345132743362832,0.04424778761061947,0.1592920353982301,0.061946902654867256,5,1490400000000
IN,NRM,1,10,1.9799999999999998,3.278378593074732,0.9,0.1,0.0,0.0,5,1490400000000
BE,CHR,1,25,1.6119999999999997,1.0708092755301128,0.72,0.04,0.16,0.08,5,1490400000000
MO,CHR,1,9,2.3777777777777778,-2.58865959102317,0.8888888888888888,0.0,0.1111111111111111,0.0,5,1490400000000
CE,JEW,1,1,0.0,-1.29390018484288,1.0,0.0,0.0,0.0,5,1490400000000
SY,MOS,1,743,-2.679676985195154,-4.4736919029735835,0.3822341857335128,0.08613728129205922,0.13055181695827725,0.40107671601615075,5,1490400000000
EI,ATH,1,1,-10.0,-6.64819944598337,0.0,0.0,0.0,1.0,5,1490400000000
RS,MOS,2,332,-1.5960843373493978,-4.766721986984414,0.43373493975903615,0.08433734939759036,0.16566265060240964,0.31626506024096385,5,1490400000000
US,HIN,1,244,0.8987704918032801,0.7336618129317353,0.7172131147540983,0.0778688524590164,0.0942622950819672,0.11065573770491803,5,1490400000000
MY,CHR,1,19,1.5368421052631576,-1.0219053995155636,0.7894736842105263,0.05263157894736842,0.10526315789473684,0.05263157894736842,5,1490400000000
GM,MOS,1,154,-0.9967532467532464,-3.713596573884221,0.5324675324675324,0.07142857142857142,0.23376623376623376,0.16233766233766234,5,1490400000000
FR,JEW,1,48,-3.2583333333333333,-4.5071313678124545,0.3541666666666667,0.041666666666666664,0.3125,0.2916666666666667,5,1490400000000
SY,MOS,2,950,-2.416947368421049,-4.332857099174615,0.34,0.11578947368421053,0.18421052631578946,0.36,5,1490400000000
CU,CHR,1,23,1.8695652173913044,-1.0884339974809654,0.7391304347826086,0.17391304347826086,0.08695652173913043,0.0,5,1490400000000
TH,MOS,1,29,-3.8344827586206898,-3.0776200790767962,0.3793103448275862,0.0,0.3448275862068966,0.27586206896551724,5,1490400000000
JO,MOS,1,76,-2.881578947368421,-3.334498007086651,0.4605263157894737,0.013157894736842105,0.14473684210526316,0.3815789473684211,5,1490400000000
NG,MOS,1,3,3.266666666666667,-0.6370821060086632,1.0,0.0,0.0,0.0,5,1490400000000
BG,MOS,1,363,-1.5539944903581293,-6.435677945008523,0.5950413223140496,0.07162534435261708,0.09641873278236915,0.2369146005509642,5,1490400000000
IS,CHR,1,286,1.52097902097902,-0.6838525910097081,0.7132867132867133,0.11888111888111888,0.08041958041958042,0.08741258741258741,5,1490400000000
IS,MOS,1,281,0.5633451957295377,-2.5533041820060496,0.5800711743772242,0.13167259786476868,0.1708185053380783,0.11743772241992882,5,1490400000000
GH,MOS,1,18,-0.21111111111111108,-1.0529410150197291,0.6111111111111112,0.0,0.05555555555555555,0.3333333333333333,5,1490400000000
PK,MOS,1,800,-2.269874999999999,-4.1906813509112375,0.4725,0.05,0.155,0.3225,5,1490400000000
IN,HIN,1,715,-0.04853146853146859,-1.6024256823668535,0.586013986013986,0.07972027972027972,0.16643356643356644,0.16783216783216784,5,1490400000000
US,JEW,1,1188,0.17904040404040458,-1.7839405306788532,0.6473063973063973,0.054713804713804715,0.20202020202020202,0.09595959595959595,5,1490400000000
RP,MOS,1,163,-1.4889570552147238,-3.2223080930411396,0.4171779141104294,0.12883435582822086,0.08588957055214724,0.36809815950920244,5,1490400000000
US,MOS,1,2161,-0.9171217029153148,-3.2825810995923588,0.5043961129106895,0.08468301712170291,0.15316982878297083,0.25775104118463676,5,1490400000000
TU,MOS,1,195,-1.7364102564102577,-2.645133354469489,0.5435897435897435,0.05128205128205128,0.10256410256410256,0.30256410256410254,5,1490400000000
UK,CHR,1,556,0.5796762589928055,-0.6736897220142145,0.5899280575539568,0.12769784172661872,0.1366906474820144,0.14568345323741008,5,1490400000000
LE,CHR,1,43,1.7720930232558134,-0.20198206297696247,0.813953488372093,0.06976744186046512,0.11627906976744186,0.0,5,1490400000000
FR,BUD,1,4,4.35,-2.349217397847846,1.0,0.0,0.0,0.0,5,1490400000000
UK,MOS,1,787,-0.9675984752223659,-4.500903965221063,0.5247776365946633,0.04955527318932656,0.24777636594663277,0.17789072426937738,5,1490400000000
GH,CHR,2,60,0.5933333333333332,0.668684129615587,0.7333333333333333,0.03333333333333333,0.16666666666666666,0.06666666666666667,5,1490400000000
ZI,MOS,2,8,1.025,-3.195111668290278,0.75,0.0,0.25,0.0,5,1490400000000
PK,MOS,2,860,-2.2786046511627895,-4.252808617835538,0.46511627906976744,0.044186046511627906,0.15465116279069768,0.336046511627907,5,1490400000000
IN,CHR,2,76,-0.8381578947368421,-1.8799209953003093,0.5131578947368421,0.06578947368421052,0.25,0.17105263157894737,5,1490400000000
CE,CHR,2,18,1.3555555555555554,0.8067573557096929,0.8888888888888888,0.0,0.1111111111111111,0.0,5,1490400000000
QA,MOS,2,40,3.2875,-1.2809738219298503,0.475,0.4,0.125,0.0,5,1490400000000
SN,CHR,2,30,0.45666666666666667,-4.4633065742136155,0.5666666666666667,0.0,0.3,0.13333333333333333,5,1490400000000
LY,CHR,2,3,-2.3333333333333335,-1.2009418648882901,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,5,1490400000000
IR,MOS,2,522,-1.1329501915708817,-3.129264299641809,0.4444444444444444,0.07854406130268199,0.22796934865900384,0.24904214559386972,5,1490400000000
